time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
345.09,100.80983757010291,100.80983757010291,52.0437067684271,0.005441965535283089,0.0390625,1954.646444729267,1.9947093725204468,True
345.09999999999997,101.41212806252595,101.41212806252595,51.819807009618536,0.005592421162872651,0.03564453125001943,1977.9526060179971,1.3718570470845342,True
345.11,102.18198718676423,102.18198718676423,51.97366279143163,0.00552514661103487,0.03125,1930.7125802667829,1.2325984239578247,True
345.12,101.21660130776627,101.21660130776627,52.29510481693376,0.005568641237914562,0.03076171875,1900.9810934586203,1.5644819736480713,True
345.13,101.1320770720469,101.1320770720469,52.123727622160224,0.005429712124168873,0.02783203125,1772.3268943305702,1.2758183479309082,True
345.14,98.76418771995662,98.76418771995662,51.47263295919818,0.005164502654224634,0.0234375,1713.4383887837696,2.2486581802368164,True
345.15,96.9529401930792,96.9529401930792,51.04441976409441,0.0050866492092609406,0.02001953125,1623.274462206915,1.7207084894180298,True
345.15999999999997,95.50111184404506,95.50111184404506,51.16286065570565,0.004962536040694227,0.017089843750016653,1534.2804250420638,1.4250642061250327,True
345.17,91.57857354694119,91.57857354694119,50.936169853848156,0.004755607806146145,0.01416015625,1530.1658319837366,1.3525514602661133,True
345.18,88.77253653014655,88.77253653014655,50.125703806180695,0.004510393366217613,0.01806640625,1590.1291498777728,1.3075019121170044,True
345.19,89.5165673351867,89.5165673351867,49.00658229147952,0.003850507317110896,0.02001953125,1876.8247798847678,1.1978949308395386,True
345.2,89.62356403573187,89.62356403573187,47.819998770361245,0.003638791386038065,0.02294921875,2056.521550678375,0.7404302358627319,True
345.21,,96.63242462956879,47.21344706211589,0.00316413096152246,0.0234375,1957.7784898100365,0.7881834506988525,False
345.21999999999997,,103.64128522340572,46.46166500069212,0.002929792040960333,0.023925781249997224,1765.6286144306396,0.7717930674553849,False
345.23,,110.65014581724263,44.86891310798502,0.0026403083465993404,0.0234375,1880.0240339825702,0.9232991933822632,False
345.24,,117.65900641107956,43.72981882308578,0.002297170925885439,0.02685546875,2030.8675633322657,0.9417223930358887,False
345.25,,124.66786700491647,43.14097783232948,0.00201298831962049,0.02734375,1955.2572878657268,0.7609518766403198,False
345.26,,,42.71918766109516,0.0020771820563822985,0.0224609375,2021.105316294741,0.9290262460708618,False
345.27,,,42.90054333582154,0.0018415536032989621,0.02587890625,1627.0706633146638,0.9350230097770691,False
345.28,,,41.66198620382231,0.0016603105468675494,0.02685546875,1551.1938437060721,0.6239933371543884,False
345.29,,,38.23213639272777,0.0015362758422270417,0.025390625,1998.2364515253862,0.9240139722824097,False
345.3,,,36.042351731438664,0.0012403529835864902,0.02490234375,2293.015750560737,0.4411713182926178,False
345.31,,,36.34939658493991,0.001015413785353303,0.0244140625,2421.787508396491,0.30079230666160583,False
345.32,,,38.15537460379617,0.001314733293838799,0.02978515625,2249.6478088750955,0.4279667139053345,False
345.33,,,41.44322849069099,0.0026730173267424107,0.029296875,2325.939838918938,0.48953190445899963,False
345.34,,,46.426034491129,0.0037304451689124107,0.02685546875,1912.8747856296125,1.8960206508636475,False
345.34999999999997,194.75647294328567,194.75647294328567,50.8179463223002,0.004840150941156993,0.025390625000008327,1703.0660848787934,2.133733510969718,True
345.36,189.58324243904087,189.58324243904087,52.74315175711537,0.005910607986152172,0.02587890625,1742.394336935618,1.5587137937545776,True
345.37,187.61009199705592,187.61009199705592,53.5482190008716,0.0066716852597892284,0.01611328125,1802.0563484788513,0.9439327716827393,True
345.38,186.28662624413892,186.28662624413892,53.98719366001917,0.006903908681124449,0.013671875,1847.7801256103305,0.7559593915939331,True
345.39,186.66176266023123,186.66176266023123,54.12056142619318,0.0070418487302958965,0.0126953125,1770.785558931626,0.4688577651977539,True
345.4,188.71657622265792,188.71657622265792,53.99576431108328,0.007163817062973976,0.009765625,1621.2138664298006,0.8846471905708313,True
345.40999999999997,190.56275354379466,190.56275354379466,53.95122315149682,0.00718811806291328,0.008789062500005551,1438.111592639608,0.7053606510172544,True
345.42,193.79907740299663,193.79907740299663,54.22764407426516,0.0072859651409089565,0.00830078125,1298.307177000911,0.8933452367782593,True
345.43,195.02621409590517,195.02621409590517,54.64126245306481,0.007623870391398668,0.0087890625,1170.507427125067,0.6929277181625366,True
345.44,197.6672033145929,197.6672033145929,54.95672941661994,0.0080320555716753,0.0087890625,1094.842469454095,0.9469348192214966,True
345.45,198.9627286641043,198.9627286641043,55.17492578105471,0.00806932058185339,0.0087890625,1100.4732970578957,0.8135939836502075,True
345.46,200.26351944040485,200.26351944040485,55.1666382536827,0.0079349335283041,0.0087890625,1112.0449265424018,0.6437165141105652,True
345.46999999999997,199.20971083745053,199.20971083745053,54.65865500911258,0.00768044404685642,0.009765624999994449,1198.8896500156163,0.8401945829380311,True
345.48,196.17843337304643,196.17843337304643,53.965302514544675,0.007347716949880123,0.0107421875,1421.79650932539,1.2464057207107544,True
345.49,194.21705255205697,194.21705255205697,53.6636385156597,0.00692512933164835,0.0107421875,1541.711595994048,0.8543134927749634,True
345.5,193.5621329102178,193.5621329102178,53.667608684351336,0.006748238578438759,0.0107421875,1745.3598295944496,0.5259546041488647,True
345.51,191.3579990487626,191.3579990487626,53.579819224444506,0.006618616636842489,0.01025390625,1803.9660225761884,0.9508140683174133,True
345.52,190.02943453735998,190.02943453735998,53.01974896127763,0.006392904557287693,0.00830078125,1802.938428587757,0.7254694700241089,True
345.53,188.70794386229105,188.70794386229105,52.354192950714435,0.0062183900736272335,0.0107421875,1650.4854029746837,1.0319594144821167,True
345.54,187.61694254822248,187.61694254822248,52.39265794836659,0.006045321933925152,0.0107421875,1917.1627529109824,0.7521774768829346,True
345.55,189.0004904675364,189.0004904675364,52.79104370835044,0.006000589579343796,0.01025390625,2588.617033958114,0.8300834894180298,True
345.56,187.0276289823897,187.0276289823897,52.82713004785023,0.005915509536862373,0.01025390625,2114.2403840684246,0.7786535024642944,True
345.57,184.27988963314286,184.27988963314286,52.210623120165906,0.005674021318554878,0.01025390625,1089.0757625567524,0.8886827826499939,True
345.58,184.7233341146728,184.7233341146728,51.40786026884064,0.005456969141960144,0.0087890625,1122.3115769185606,0.8720110058784485,True
345.59,182.08495633094017,182.08495633094017,51.15801313872635,0.005402801558375359,0.00927734375,1368.5596500628812,1.2083406448364258,True
345.59999999999997,187.81189728207914,187.81189728207914,51.66744570615962,0.00588309857994045,0.010253906249994449,1444.7659095229499,1.4586145877823908,True
345.61,193.79448625023912,193.79448625023912,52.976700401929676,0.006539125926792622,0.01220703125,1333.8515264339692,1.8821977376937866,True
345.62,199.32141223885372,199.32141223885372,54.29183481229323,0.006906074937433004,0.0166015625,1396.6710502178282,2.227019786834717,True
345.63,202.72871827270677,202.72871827270677,54.601326152835085,0.007113619241863489,0.02099609375,1563.8197907832725,1.9079192876815796,True
345.64,206.00591481047135,206.00591481047135,54.10424510905441,0.007084049750119448,0.02294921875,1734.2129112910015,2.2011606693267822,True
345.65,210.62871067760167,210.62871067760167,53.44781000883258,0.006728323642164469,0.021484375,1845.4882084278224,2.2600603103637695,True
345.65999999999997,215.37929795221763,215.37929795221763,52.832673504627756,0.006145595107230876,0.019531250000011102,1960.8046010707803,2.0452327728283697,True
345.67,218.4236078474983,218.4236078474983,51.93681376045568,0.005333214532583952,0.021484375,1957.0880424633726,1.5075430870056152,True
345.68,216.7181522351303,216.7181522351303,49.93227918345402,0.0044211214408278465,0.03369140625,1790.4179422345069,1.474044680595398,True
345.69,,216.86163602326275,45.54480092410496,0.003522296901792288,0.0361328125,2153.175749599854,1.9993845224380493,False
345.7,,217.0051198113952,40.65212290446083,0.0024093103129416704,0.04150390625,2766.6805032467832,1.715288758277893,False
345.71,,217.14860359952766,38.19506952793709,0.001200482016429305,0.07470703125,2623.4653243755956,0.5253990888595581,False
345.71999999999997,,217.2920873876601,37.84389796835478,0.0012220720527692402,0.10839843749980849,3752.6168354833926,0.4149289429194054,False
345.73,,217.43557117579255,39.50363136565922,0.0016272410284727812,0.17626953125,6654.586991504029,0.514846920967102,False
345.74,,,42.82848622299082,0.002180378884077072,0.25439453125,7839.50360767805,1.0396435260772705,False
345.75,,,45.52295931075656,0.0025628895964473486,0.3173828125,8030.0217379238165,1.159783124923706,False
345.76,,,46.699076106526086,0.002830992452800274,0.33935546875,7953.647097689691,1.1839687824249268,False
345.77,,,46.5080788054402,0.002828707452863455,0.30517578125,7520.561200652099,1.232107400894165,False
345.78,,,44.917318336582525,0.0025255135260522366,0.24072265625,6708.349756350077,1.3241196870803833,False
345.79,,,43.70010943927367,0.0032898765057325363,0.16259765625,5578.387385980828,1.0724561214447021,False
345.8,,,46.7829818503901,0.004760209936648607,0.09375,3148.992762866052,2.1393344402313232,False
345.81,218.58344148085214,218.58344148085214,52.00151552099314,0.006041858345270157,0.04443359375,1579.8689004268497,3.0973222255706787,True
345.82,212.17009451661394,212.17009451661394,54.60212141557582,0.00699246721342206,0.0205078125,1286.0913265290603,2.560148239135742,True
345.83,207.3428458775204,207.3428458775204,55.09928587175879,0.0074488637037575245,0.01220703125,1213.9293716945351,1.8650147914886475,True
345.84,202.54602450008605,202.54602450008605,54.24727066340984,0.0071464586071670055,0.01123046875,1229.2937722754089,1.8771263360977173,True
345.84999999999997,196.51499338023152,196.51499338023152,52.23160594977287,0.0060283662751380584,0.009277343750011102,1267.5281733148104,2.342176437375286,True
345.86,183.96960537129678,183.96960537129678,49.46437459187844,0.004817579407244921,0.00830078125,1270.3920883368614,2.4040629863739014,True
345.87,,184.57199524250137,47.14446780004773,0.003679875982925296,0.0078125,1368.4751252600545,1.398484706878662,False
345.88,,185.17438511370594,46.06226515211685,0.0029797328170388937,0.00732421875,1358.3720055125614,1.0300917625427246,False
345.89,,185.77677498491053,44.85845365828871,0.0024532575625926256,0.0087890625,1445.249689747569,0.870997428894043,False
345.9,,186.37916485611512,42.74344527467391,0.00236520660109818,0.01220703125,2090.67232835247,1.0948104858398438,False
345.90999999999997,,186.9815547273197,43.67986931724323,0.0032328506931613237,0.011718750000002776,2313.841598305788,1.1058304309844345,False
345.92,187.58394459852428,187.58394459852428,48.27890572787467,0.004455541260540485,0.01171875,1675.8641032712958,2.0389750003814697,True
345.93,185.32798783911542,185.32798783911542,52.10883200918092,0.005874092690646648,0.01318359375,1419.7403849477764,2.1488513946533203,True
345.94,184.91625009541272,184.91625009541272,54.2357683495819,0.007226915098726749,0.0107421875,1239.8079786090811,1.6991876363754272,True
345.95,184.85293302958246,184.85293302958246,55.40038749265409,0.008215673267841339,0.0126953125,1171.4259484731294,1.325722336769104,True
345.96,184.87018001312217,184.87018001312217,56.0032914394716,0.00894060917198658,0.01416015625,1206.7466586719554,1.028989315032959,True
345.96999999999997,184.43940648482797,184.43940648482797,56.485523886732835,0.009356927126643676,0.016601562499986122,1195.3410331909151,1.0237962007522878,True
345.98,184.46130815495397,184.46130815495397,56.975888387328695,0.00971092376857996,0.01806640625,1164.0663074904444,1.0457967519760132,True
345.99,184.06753167936463,184.06753167936463,57.159999868038184,0.010018331930041313,0.02001953125,1136.5315154434809,0.8300909399986267,True
346.0,183.91109391867568,183.91109391867568,57.06572540057834,0.010256274603307247,0.021484375,1179.0453317638664,1.0605733394622803,True
346.01,184.0308358677764,184.0308358677764,57.002070068722986,0.010202143341302872,0.02294921875,1215.1191952468698,0.5623832941055298,True
346.02,183.70801400352238,183.70801400352238,57.006453631087815,0.010031717829406261,0.02392578125,1194.8275264699632,0.7125598788261414,True
346.03,183.20775771666,183.20775771666,56.97580118376309,0.009767758660018444,0.025390625,1217.3509043755384,0.7109149694442749,True
346.04,182.31782492874027,182.31782492874027,56.87888950537741,0.00974205695092678,0.02392578125,1251.089475192897,0.9965710043907166,True
346.05,181.53809061297227,181.53809061297227,56.75683968909841,0.009641406126320362,0.02392578125,1278.2830320681055,1.0106605291366577,True
346.06,180.5802997433327,180.5802997433327,56.59840440684948,0.009828250855207443,0.02197265625,1281.9905997996011,1.0484082698822021,True
346.07,179.44153583012027,179.44153583012027,56.57326123414234,0.00977481808513403,0.0224609375,1289.4039816870254,1.2267941236495972,True
346.08,178.41387205728353,178.41387205728353,56.769222309034646,0.009574525989592075,0.02392578125,1243.6515154460499,1.0042204856872559,True
346.09,178.13370792323659,178.13370792323659,56.88567866507009,0.009621825069189072,0.02197265625,1186.639229594657,0.6903878450393677,True
346.09999999999997,177.98583738818297,177.98583738818297,56.708578705465655,0.00958872493356485,0.019042968750016653,1124.5038426580008,0.6726561784745271,True
346.11,177.10119956279098,177.10119956279098,56.266832226774966,0.009074259549379349,0.01708984375,1082.0644262477917,1.3906570672988892,True
346.12,175.93410929586886,175.93410929586886,55.27990291703519,0.008167846128344536,0.013671875,1064.057311925029,1.5365242958068848,True
346.13,175.04518636440932,175.04518636440932,53.90970679010182,0.007399975787848234,0.009765625,1096.7339081794441,1.7347418069839478,True
346.14,173.3933740918801,173.3933740918801,52.94297653959097,0.006563764065504074,0.0087890625,1128.8027841397945,1.6209428310394287,True
346.15,171.83163842338618,171.83163842338618,52.48242167778847,0.005950750317424536,0.0078125,1106.6400615168643,0.9182656407356262,True
346.15999999999997,171.66408721994333,171.66408721994333,52.09156680965227,0.00577610777691106,0.0078125,1147.3770057057245,0.7449970841417625,True
346.17,172.83617422000512,172.83617422000512,51.89711421914565,0.005676757078617811,0.0078125,1071.5048412351427,0.8160351514816284,True
346.18,171.92649478603602,171.92649478603602,51.89375160270381,0.005571326706558466,0.00732421875,988.932843003374,0.8438103199005127,True
346.19,168.72186867735687,168.72186867735687,51.973177666736824,0.005608437117189169,0.0078125,945.8418454322444,0.8767068982124329,True
346.2,166.53395798205796,166.53395798205796,52.07589653240173,0.005580496042966843,0.0078125,1037.2939559614356,0.7377617359161377,True
