time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
349.33000000000004,,,41.420242662305185,0.0015255592297756125,0.018554687500016653,1642.5926831884035,0.7275144457807384,False
349.34000000000003,,,40.696265153183305,0.001411092816851982,0.021484374999966693,1865.7970043368307,0.5569932460778282,False
349.35,,,39.30547142760403,0.0014020927483215928,0.015625,2082.3060180613197,0.4403465688228607,False
349.36,,,38.58746027628132,0.0011982121504843235,0.017578125,2041.160786486248,0.6570819616317749,False
349.37,,,38.58752040140904,0.0013039537006989121,0.015625,1911.8584427934557,0.453776091337204,False
349.38,,,39.48667986330618,0.0012573797721415758,0.021484375,1927.0168929927981,0.4445149898529053,False
349.39000000000004,,,40.51980042047073,0.0014914748026059672,0.017578125000002776,1836.0526260474728,0.5790615081786535,False
349.40000000000003,,,40.61608965106977,0.0015195145970206994,0.018066406250011102,2067.0870490667103,0.5689677596100321,False
349.41,,,40.64942164411047,0.001459029270336032,0.02001953125,1739.7238555257895,0.7114057540893555,False
349.42,,,39.83062834451674,0.0013246374437585473,0.0234375,1883.004793773331,0.372937947511673,False
349.43,,,38.219887282506086,0.0013003412168473005,0.01611328125,2388.072604740761,0.7664902806282043,False
349.44,,,37.32855818923155,0.0011616803240031004,0.01611328125,2286.886275542399,0.4626941978931427,False
349.45000000000005,,,38.154077872017524,0.001157489721664314,0.013183593749980571,2022.1138418743406,0.5489015579217023,False
349.46000000000004,,,39.55397541558192,0.0013365637278185793,0.009765624999983347,1905.58717701175,0.4326065480706238,False
349.47,,,39.72442908131064,0.0013629189925268292,0.0068359375,1943.1862303804592,0.38268518447875977,False
349.48,,,39.0085367524309,0.0012669623829424381,0.013671875,1838.8103279162046,0.5336633324623108,False
349.49,,,37.426208447373426,0.0011034010676667094,0.01708984375,2147.4894936598703,0.5045940279960632,False
349.5,,,37.014722257802774,0.0011509382165968418,0.02294921875,2411.1512806010974,0.4485171139240265,False
349.51000000000005,,,38.23792954595834,0.0013316660188138034,0.02392578125001943,2321.4114093576,0.4000645875950321,False
349.52000000000004,,,39.82596977177954,0.0013237168313936275,0.027343749999986122,1973.7688704667962,0.7437267303449521,False
349.53000000000003,,,40.50044107124088,0.0013391313841567619,0.024902343749991673,1880.0212966120448,0.4397942125817356,False
349.54,,,39.323472629380504,0.0013598144287243485,0.0234375,2075.1955596124335,0.793122410774231,False
349.55,,,38.50523744547606,0.0014777863398194313,0.02099609375,2122.5980839149506,0.37323763966560364,False
349.56,,,39.31301102188813,0.0013138758949935436,0.01953125,2060.8105640185095,0.5069767236709595,False
349.57000000000005,,,40.455533220865455,0.0014691384276375508,0.017089843750008327,2069.890465574315,0.5504164695732326,False
349.58000000000004,,,40.628184159360096,0.001475031254813028,0.018554687499977796,1908.679210439742,0.4198927283298755,False
349.59000000000003,,,39.637635571416666,0.0014667549403373113,0.014648437500041633,1870.8078200603347,0.6258423924445288,False
349.6,,,38.56156871445283,0.0012694410979747772,0.02197265625,2077.1047743794547,0.6114470958709717,False
349.61,,,38.005575630113384,0.0013389538507908583,0.02197265625,2162.398670258559,0.4301849603652954,False
349.62,,,39.004898633189455,0.0012542182812467217,0.01904296875,1971.7838439190105,0.6454876065254211,False
349.63,,,39.807247004190415,0.0012485820334404707,0.01904296875,1815.5684495656567,0.42342910170555115,False
349.64000000000004,,,38.67328789178743,0.001313815359026617,0.01464843749997502,2122.1159164178707,0.5886143445960281,False
349.65000000000003,,,38.92556560421956,0.0013883014908051244,0.010253906249997224,2103.068600822204,0.441780954600093,False
349.66,,,40.41192177816997,0.0012266869889572263,0.009765625,2015.5183591367206,0.5671205520629883,False
349.67,,,39.91775363212438,0.0012524756602942944,0.013671875,2227.058123968759,0.525332510471344,False
349.68,,,38.37968052757867,0.0013099352363497019,0.01806640625,2360.405169892673,0.48044905066490173,False
349.69,,,38.21674006229803,0.0012169451219961047,0.025390625,2155.95176914092,0.4586719274520874,False
349.70000000000005,,,38.61547646493731,0.0010393923148519716,0.0302734375,2092.7132342366613,0.3557883501055752,False
349.71000000000004,,,38.88789935295257,0.001160367624835312,0.030273437499983347,2278.029929786851,0.4067284464834463,False
349.72,,,39.9112215195407,0.001359548419713974,0.02734375,2351.035499237256,0.37756845355033875,False
349.73,,,40.651456066441966,0.0013957188930362463,0.021484375,2170.4346087610484,0.6428025960922241,False
349.74,,,40.755515467466765,0.0014208172215148807,0.02392578125,1962.558852393012,0.4614865779876709,False
349.75,,,40.30776331958117,0.001370095182210207,0.02392578125,1962.153053514157,0.3823612928390503,False
349.76000000000005,,,40.099063144459976,0.0015725408447899991,0.026367187499977796,2323.97793774483,0.6333746910092063,False
349.77000000000004,,,41.24007468027522,0.001460219384171099,0.022460937499991673,1945.8562195932323,0.5779290795338394,False
349.78000000000003,,,41.63213799349607,0.001465542591176885,0.020996093749977796,1651.3158971821117,0.7918748855573249,False
349.79,,,40.0168364468891,0.0014581566210836172,0.01708984375,1871.887131852011,0.4827490746974945,False
349.8,,,38.53203623266184,0.0014560433337464929,0.01220703125,2149.3016153626686,0.7309914827346802,False
349.81,,,38.12257238470236,0.0011311277048662305,0.02197265625,2231.907667593221,0.38368144631385803,False
349.82000000000005,,,38.057291616111954,0.0011483832495296298,0.025390624999988898,2193.25720711023,0.3444448411474908,False
349.83000000000004,,,38.71646127981893,0.0013108826242388346,0.023437500000016653,2270.4612248805206,0.5241845846184692,False
349.84000000000003,,,39.5202621952549,0.0013293896336110565,0.026367187499986122,1986.2405765477674,0.6744875907886846,False
349.85,,,39.57757597100195,0.0013666673330590129,0.02392578125,1937.180001548434,0.4791601598262787,False
349.86,,,39.69239550612503,0.0013909854460507631,0.02001953125,2072.752499378982,0.5846639275550842,False
349.87,,,40.51291818153439,0.001474731951020658,0.01953125,2085.970472211471,0.6432322263717651,False
349.88,,,40.82529009522791,0.0014370421413332224,0.02490234375,1972.737529145525,0.5048836469650269,False
349.89000000000004,,,40.09725691189075,0.0015202173963188804,0.0307617187501249,2757.7718002621996,0.6036881804463123,False
349.90000000000003,,,39.74509387076335,0.001514564035459534,0.0527343750001138,4397.22720553814,0.5487307310104017,False
349.91,,,40.19298827485636,0.001370509504340589,0.07275390625,4979.6529421829055,0.5425201058387756,False
349.92,,,39.37499796687975,0.001373540610074997,0.06982421875,4789.186649013889,0.6009953618049622,False
349.93,,,38.122166906895046,0.001357676344923675,0.0673828125,4253.576312560267,0.5401627421379089,False
349.94,,,38.53848028552634,0.0012714953627437353,0.0556640625,3578.959906414114,0.5234540104866028,False
349.95000000000005,,,39.659432798885035,0.0016671466873959125,0.04199218749994171,2461.8794737242256,0.5070539116863697,False
349.96000000000004,,,41.00797436263129,0.0016745142638680474,0.03173828125001665,1724.853460255652,0.5820167660716141,False
349.97,,,41.68374632496466,0.0016244619619101286,0.03466796875,1588.0889025492054,0.6338351368904114,False
349.98,,,40.31075642745857,0.0017108944011852145,0.03271484375,1984.945037888292,0.7246928811073303,False
349.99,,,39.82085038596087,0.0017171052750200033,0.03369140625,2091.7427870249294,0.5090329647064209,False
350.0,,,40.55845041952435,0.0013874692376703024,0.0361328125,1892.4791591167473,0.5126672983169556,False
350.01000000000005,,,40.226310670153296,0.0014992516953495742,0.029785156249972244,1915.5612640543065,0.441747307777683,False
350.02000000000004,,,39.73441599575302,0.0014573303051283286,0.024902343750022204,2045.2863393524303,0.49069368839306743,False
350.03000000000003,,,39.77470242092535,0.0012882723240246355,0.028808593749997224,2100.13622099276,0.566031694411642,False
350.04,,,40.835863852024865,0.002423857804387808,0.0283203125,2277.3143650961797,0.4623490869998932,False
350.05,,,45.75589741488979,0.005312512628734112,0.02294921875,1519.9201988512084,1.7004305124282837,False
350.06,,,52.84252610059585,0.007870106026530266,0.0185546875,994.6248540811432,3.7105629444122314,False
350.07000000000005,263.28492521531155,263.28492521531155,57.19536809105142,0.00992363784462924,0.017578124999972244,848.7918524787797,4.186795711509511,True
350.08000000000004,257.83391246338977,257.83391246338977,58.75234266659963,0.01117352209985763,0.012695312500011102,885.628455229388,2.810570716854748,True
350.09000000000003,257.185110268667,257.185110268667,58.719452634353615,0.012065244838598664,0.014648437500019429,1006.4910468400676,2.2542617321113094,True
350.1,256.87736591188076,256.87736591188076,58.521504140185584,0.012641252018511295,0.01806640625,1211.0136720554312,3.9904627799987793,True
350.11,256.06363490794945,256.06363490794945,59.046115764608615,0.01290888898074627,0.02099609375,1319.4366363998222,3.6662635803222656,True
350.12,253.29745571620396,253.29745571620396,59.60734799127907,0.012770840898156166,0.0244140625,1379.4931398443755,3.4639477729797363,True
350.13,249.791797161015,249.791797161015,59.3803845375359,0.012678381986916065,0.02978515625,1425.7632071334892,4.046902179718018,True
350.14000000000004,245.802580293368,245.802580293368,58.38719990067885,0.01159788202493538,0.03271484375001943,1457.763249107858,4.492179393768707,True
350.15000000000003,240.72530873552603,240.72530873552603,56.86514230722611,0.010111628100267809,0.036132812500002776,1465.6317893237556,4.561891555783517,True
350.16,234.61733090044052,234.61733090044052,55.01543827199777,0.008671784773468971,0.03662109375,1411.8210648175232,4.101684093475342,True
350.17,,233.91985444340497,53.60114429603249,0.007066946476697922,0.03515625,1263.3821105183001,3.4290060997009277,False
350.18,,233.22237798636945,52.15953150649366,0.005440118722617626,0.0341796875,1210.909321000643,2.205702781677246,False
350.19,,232.5249015293339,49.063224128179556,0.004606128670275211,0.02783203125,1269.7139134967713,2.573195695877075,False
350.20000000000005,,231.82742507229838,45.7002906887668,0.0036259079351941156,0.023925781249983347,1414.315082986536,1.9294693469946826,False
350.21000000000004,,231.12994861526283,44.07521460262016,0.002217451576140857,0.020996093750016653,1372.9451623215184,0.9725711345658313,False
350.22,,,42.06847279111918,0.0017518732929602265,0.02392578125,1519.7818055148987,0.7210996150970459,False
350.23,,,40.01828218305719,0.0016430211253464222,0.02490234375,2026.6602094708364,0.9395328760147095,False
350.24,,,39.33752200174551,0.0011827844427898526,0.025390625,2215.017209371365,0.5399057865142822,False
350.25,,,39.11315559838596,0.0012288973666727543,0.02392578125,2049.797763261351,0.46558496356010437,False
350.26000000000005,,,39.09176941967945,0.0012021806323903531,0.025878906249983347,1841.4636246569653,0.41282999515630536,False
350.27000000000004,,,38.657100152797454,0.0012498876312746958,0.022949218749986122,2006.638898969854,0.583625972270497,False
350.28000000000003,,,38.44914306533804,0.001238621654919967,0.020507812499997224,2215.339575132992,0.5011873245240941,False
350.29,,,38.897316329109174,0.0011835892219096422,0.02001953125,2026.9031128774973,0.5307994484901428,False
350.3,,,38.85875955859214,0.0010835499269887805,0.0224609375,2103.5056453351235,0.436139315366745,False
350.31,,,38.80219606810007,0.0014413608005270362,0.015625,2146.479935708102,0.516067385673523,False
350.32000000000005,,,40.10416813452257,0.001394536229781551,0.020507812500011102,1756.366794311935,0.6921145319926281,False
350.33000000000004,,,40.787837148132404,0.0013495866442095623,0.022460937500033307,1635.9695108183469,0.47434520721550205,False
350.34000000000003,,,39.68351702843581,0.0012864258605998985,0.028320312499977796,2064.3615729841104,0.6760563254345189,False
350.35,,,39.55187721446945,0.0015001925639808178,0.0244140625,2353.4530509622246,0.479102224111557,False
350.36,,,40.572684183232916,0.0012585402000695467,0.02294921875,2039.815904266324,0.5144585967063904,False
350.37,,,40.66637700783783,0.001444254769012332,0.02099609375,1822.4879872501956,0.5391400456428528,False
350.38,,,40.46052498667621,0.0015338398516178131,0.0185546875,1814.090561093801,0.5996037721633911,False
350.39000000000004,,,40.28211297415832,0.0014474663184941513,0.020019531250058287,1821.191309389211,0.526661515236021,False
350.40000000000003,,,39.28342425325509,0.0011976010864609662,0.03027343749999445,1998.8179447703321,0.5478026270864251,False
350.41,,,38.49459482399172,0.0013580848462879658,0.029296875,2249.5743358211216,0.5101079344749451,False
350.42,,,39.5139752221578,0.0012889213394373655,0.02392578125,1866.327934572697,0.6067172884941101,False
350.43,,,39.585078223398554,0.0011634535621851683,0.0322265625,1774.6197574838868,0.45856308937072754,False
350.44,,,37.023887049316784,0.0012729614973068237,0.02880859375,2238.530696669565,0.5874634385108948,False
350.45000000000005,,,36.3578229293943,0.0011327232932663784,0.020996093750013878,2199.6728299072624,0.4160521924490001,False
350.46000000000004,,,37.63031087711996,0.0009898511925724106,0.023437499999961142,2010.776825240416,0.31585043668770946,False
350.47,,,38.45357447579226,0.00119882938452065,0.0166015625,2194.1030919313025,0.35807186365127563,False
350.48,,,39.72462580248645,0.0015541997272521257,0.01416015625,1912.4067427291889,0.46243152022361755,False
350.49,,,41.059178069483735,0.001484316773712635,0.0224609375,1733.4916735927027,0.7196406126022339,False
350.5,,,41.20951939686029,0.0015603250358253717,0.02001953125,1667.8523266315901,0.32888010144233704,False
350.51000000000005,,,40.4525614097241,0.001604913966729757,0.018554687500011102,1889.956838975652,0.6716972589478545,False
350.52000000000004,,,40.02853808291594,0.001520440331658606,0.020507812499991673,1861.5574873194694,0.42096331715567054,False
350.53000000000003,,,39.072803448422505,0.0012380741536614152,0.01904296874997502,1823.7543760485034,0.3915016353132302,False
350.54,,,37.433601974914865,0.0011830686125904322,0.0146484375,2103.2445890999056,0.4260006844997406,False
350.55,,,36.4763834791526,0.001040833885781467,0.01806640625,2295.842745520198,0.47280076146125793,False
350.56,,,36.423695582622244,0.0009779899846762419,0.02392578125,2450.643062918143,0.275858074426651,False
350.57000000000005,,,37.30654314428952,0.0010728436755019835,0.02587890624997502,2458.779926023702,0.3604605793966579,False
